Id,Sold Price
49080,1196947.4
49081,742665.9
49082,2857298.2
49083,1067848.5
49084,927784.94
49085,1001529.56
49086,734521.06
49087,1024289.9
49088,862795.6
49089,829714.75
49090,980486.8
49091,944245.25
49092,841217.7
49093,1213507.1
49094,733380.6
49095,684812.7
49096,1495948.8
49097,1390510.4
49098,1574180.1
49099,1605714.8
49100,800224.2
49101,1877440.5
49102,4174925.2
49103,2026168.4
49104,1057134.5
49105,2397096.8
49106,2671960.8
49107,701404.5
49108,703588.8
49109,2107870.2
49110,780711.1
49111,1179686.4
49112,1421865.4
49113,694631.06
49114,1092780.6
49115,1380218.8
49116,688481.94
49117,1022908.06
49118,686420.4
49119,717399.7
49120,1367498.6
49121,1264055.5
49122,1803237.5
49123,2342037.5
49124,698419.06
49125,843420.1
49126,687657.56
49127,2250994.8
49128,687059.94
49129,1167201.2
49130,685641.8
49131,1109997.8
49132,687312.56
49133,1410306.5
49134,2353262.8
49135,962101.0
49136,710507.4
49137,969218.44
49138,688281.56
49139,1555166.0
49140,3555617.5
49141,686874.1
49142,1187807.4
49143,1360651.5
49144,1247768.6
49145,682889.3
49146,778662.3
49147,1553787.2
49148,14589662.0
49149,1316311.9
49150,710194.44
49151,1183884.1
49152,696692.44
49153,972683.06
49154,688914.6
49155,1769168.9
49156,1300062.9
49157,1598251.1
49158,904399.06
49159,713439.6
49160,2803518.8
49161,1208252.0
49162,1098217.2
49163,1423353.2
49164,1625617.2
49165,1848504.8
49166,2197884.8
49167,1163165.0
49168,1063485.8
49169,2417359.5
49170,871657.94
49171,969075.75
49172,681478.44
49173,727763.8
49174,773679.6
49175,685063.1
49176,1797695.4
49177,1297589.5
49178,3766734.0
49179,689849.06
49180,759755.94
49181,686796.0
49182,687478.2
49183,1217528.4
49184,1773855.9
49185,903582.1
49186,2738801.5
49187,686512.9
49188,711446.4
49189,1090359.5
49190,7973118.5
49191,1233228.5
49192,1079832.1
49193,738583.94
49194,1059190.4
49195,2310141.5
49196,860237.8
49197,920089.75
49198,751363.1
49199,701966.94
49200,725173.94
49201,710772.56
49202,904580.56
49203,2573684.8
49204,692060.5
49205,1748763.8
49206,1629454.4
49207,1217302.2
49208,801483.5
49209,689540.7
49210,717953.56
49211,879133.2
49212,692630.75
49213,757067.4
49214,973777.75
49215,1089576.9
49216,724458.9
49217,2015374.9
49218,1144354.9
49219,2037526.9
49220,1115994.8
49221,996120.9
49222,1092047.0
49223,689157.44
49224,1283757.8
49225,782460.06
49226,2177361.2
49227,2313709.2
49228,7716784.0
49229,1079545.0
49230,730361.1
49231,1055705.5
49232,909934.5
49233,1628703.9
49234,1080603.4
49235,2060116.2
49236,838483.56
49237,1058671.2
49238,1558756.4
49239,771968.5
49240,752247.1
49241,1087692.0
49242,2392140.8
49243,999790.56
49244,767573.1
49245,870727.7
49246,2164173.8
49247,1635168.4
49248,937618.44
49249,928009.06
49250,1262373.2
49251,683759.8
49252,713097.1
49253,980357.6
49254,2219931.0
49255,1091369.9
49256,1940751.4
49257,1041830.06
49258,1134393.8
49259,741633.56
49260,690109.5
49261,1187832.5
49262,1186403.9
49263,1035803.2
49264,1456175.1
49265,749537.1
49266,685237.1
49267,699890.1
49268,1162036.0
49269,1055923.2
49270,1135487.4
49271,1119067.4
49272,685885.2
49273,714455.25
49274,1158995.8
49275,1137810.2
49276,1147568.5
49277,2430917.0
49278,852942.56
49279,3665485.2
49280,1753148.4
49281,892711.5
49282,1107634.8
49283,710522.75
49284,686540.8
49285,1283298.5
49286,746633.75
49287,2128292.0
49288,752632.25
49289,2542201.8
49290,1098154.2
49291,1081045.9
49292,735572.1
49293,947719.5
49294,692259.3
49295,705402.6
49296,693587.9
49297,1132722.1
49298,2250989.8
49299,1205083.4
49300,1683251.4
49301,781086.25
49302,700929.44
49303,2819553.2
49304,1489512.1
49305,762975.2
49306,694118.5
49307,929610.25
49308,705522.25
49309,810075.0
49310,1690897.0
49311,1030895.5
49312,2761981.8
49313,830065.56
49314,744896.5
49315,751479.0
49316,1176861.1
49317,1089452.1
49318,926930.94
49319,2186237.0
49320,2731778.2
49321,1336564.1
49322,714064.8
49323,749397.06
49324,965320.75
49325,769417.0
49326,1992682.9
49327,1483939.6
49328,744365.2
49329,691500.6
49330,701263.7
49331,2363281.5
49332,1976641.1
49333,1050415.2
49334,933957.8
49335,1155274.9
49336,1619335.4
49337,1446379.1
49338,949885.25
49339,799213.2
49340,1066034.5
49341,823955.7
49342,1202583.4
49343,830347.5
49344,1203182.9
49345,1247400.8
49346,815962.75
49347,2480385.5
49348,735105.6
49349,1744808.2
49350,1245643.4
49351,1011274.2
49352,1090221.2
49353,1028747.3
49354,1486246.9
49355,2414549.0
49356,978467.1
49357,685490.44
49358,810295.8
49359,1850727.1
49360,1065176.0
49361,1142384.0
49362,702648.1
49363,1893384.9
49364,1607365.1
49365,1208717.4
49366,684010.3
49367,2216231.0
49368,688542.3
49369,3247647.0
49370,1721153.8
49371,2538568.0
49372,914170.25
49373,814840.6
49374,726460.56
49375,3672715.0
49376,766027.1
49377,1982586.9
49378,2070871.6
49379,1290032.1
49380,1326799.4
49381,798213.94
49382,2518171.8
49383,986163.3
49384,1140869.8
49385,790474.06
49386,789348.9
49387,686345.25
49388,969635.3
49389,1781645.0
49390,698894.9
49391,1483362.8
49392,1447831.1
49393,684631.75
49394,1014519.7
49395,2185282.2
49396,823565.3
49397,909266.5
49398,1937871.0
49399,1293611.2
49400,825596.1
49401,1065584.9
49402,687266.5
49403,1994999.9
49404,1500285.5
49405,1009093.9
49406,1357143.6
49407,779223.7
49408,943508.1
49409,1356604.6
49410,1635073.8
49411,995277.9
49412,1051372.5
49413,1575844.0
49414,1385655.9
49415,988280.2
49416,2025801.9
49417,1145934.9
49418,1063606.9
49419,2921364.0
49420,722463.94
49421,870412.7
49422,1281263.5
49423,1059320.2
49424,714051.5
49425,1421236.2
49426,934303.2
49427,710668.56
49428,683591.5
49429,910755.5
49430,1201913.6
49431,1272776.4
49432,3653121.2
49433,765984.6
49434,1042892.44
49435,1441281.6
49436,723273.0
49437,1094302.2
49438,1143667.9
49439,1052514.8
49440,688659.4
49441,688207.6
49442,799750.56
49443,1501479.6
49444,963869.75
49445,1638956.6
49446,710266.5
49447,774022.56
49448,1412049.5
49449,810774.4
49450,683987.8
49451,1074568.5
49452,1630347.8
49453,914747.5
49454,1481230.2
49455,746051.56
49456,831437.44
49457,1483935.9
49458,1679046.6
49459,681313.44
49460,1775460.8
49461,2444319.2
49462,1568553.0
49463,2427139.5
49464,1295438.1
49465,1393251.0
49466,723193.3
49467,2032683.4
49468,3095778.8
49469,1805133.1
49470,741283.9
49471,923043.5
49472,1956218.0
49473,724103.4
49474,716374.56
49475,863196.5
49476,684655.1
49477,961202.56
49478,704524.9
49479,1372246.5
49480,685170.3
49481,1125555.5
49482,1031031.4
49483,805618.4
49484,748484.44
49485,1105157.8
49486,961344.56
49487,687642.75
49488,700181.8
49489,1239410.9
49490,1495059.5
49491,869232.8
49492,784409.4
49493,1445401.2
49494,1314333.5
49495,1480872.1
49496,1295526.2
49497,1475602.2
49498,2877555.8
49499,1642072.2
49500,1993541.8
49501,980225.6
49502,1031428.1
49503,708415.75
49504,750693.44
49505,737532.7
49506,829941.56
49507,2695099.8
49508,817502.3
49509,705352.5
49510,1293005.8
49511,14563755.0
49512,817548.5
49513,1095767.5
49514,1407588.5
49515,891948.1
49516,694034.25
49517,1372011.0
49518,894623.4
49519,1259899.2
49520,782898.8
49521,1191317.6
49522,681720.5
49523,4136459.2
49524,6811256.5
49525,2828049.0
49526,5118332.5
49527,689031.7
49528,920826.94
49529,1352284.0
49530,1259347.2
49531,719503.56
49532,751710.0
49533,4262193.0
49534,1756117.6
49535,693089.4
49536,801365.1
49537,764940.44
49538,784376.56
49539,870172.8
49540,685437.06
49541,693058.94
49542,1196201.6
49543,1166936.1
49544,6534196.0
49545,994145.25
49546,1657432.5
49547,792014.5
49548,1629516.4
49549,912145.3
49550,688953.1
49551,1132604.1
49552,731338.06
49553,1268759.8
49554,704084.94
49555,933261.9
49556,1214072.5
49557,689083.4
49558,1129439.4
49559,686807.5
49560,888260.75
49561,1236107.1
49562,869028.5
49563,732856.44
49564,2063659.0
49565,2001640.8
49566,1134799.9
49567,711511.4
49568,739781.5
49569,1082434.8
49570,688755.1
49571,1285152.6
49572,2054146.8
49573,696493.44
49574,1553975.6
49575,1054920.8
49576,688853.56
49577,687218.0
49578,685911.06
49579,1644061.8
49580,740061.7
49581,2387621.2
49582,977345.8
49583,1408387.1
49584,691538.06
49585,1770592.8
49586,688818.9
49587,1854519.9
49588,1392002.4
49589,737935.4
49590,705554.7
49591,713287.75
49592,1638853.5
49593,689604.2
49594,1602296.1
49595,1043469.7
49596,3206019.8
49597,688155.56
49598,699888.3
49599,1876632.9
49600,1639597.0
49601,685981.56
49602,683394.56
49603,3181143.0
49604,1752826.8
49605,911552.3
49606,1681073.0
49607,1137967.5
49608,695034.56
49609,1952492.5
49610,1184688.6
49611,3026195.0
49612,1666843.1
49613,1364404.2
49614,815259.1
49615,730689.44
49616,751845.7
49617,825483.0
49618,1072188.6
49619,3530602.0
49620,1972525.9
49621,832415.0
49622,710977.5
49623,1363575.5
49624,1004315.6
49625,691951.8
49626,730385.75
49627,684517.25
49628,1131994.8
49629,1371403.9
49630,864159.1
49631,888910.06
49632,709268.75
49633,731516.5
49634,754619.3
49635,918726.44
49636,1147598.4
49637,691735.25
49638,809310.6
49639,706543.2
49640,1577594.5
49641,1460300.4
49642,2281914.8
49643,987128.4
49644,7307967.5
49645,853464.1
49646,1323472.0
49647,729335.94
49648,1787144.9
49649,685906.1
49650,1512656.8
49651,839171.3
49652,1305811.1
49653,1697591.5
49654,686613.1
49655,684466.06
49656,1215601.5
49657,1620958.4
49658,1228873.0
49659,1119960.1
49660,1166294.9
49661,1549889.8
49662,960666.25
49663,1407322.9
49664,704090.2
49665,1793127.5
49666,886160.75
49667,3309780.0
49668,1028562.56
49669,695499.1
49670,684410.06
49671,685657.75
49672,709033.0
49673,2160743.8
49674,2102447.5
49675,1017311.3
49676,2299139.8
49677,1415975.8
49678,693754.0
49679,1887699.1
49680,1409770.2
49681,1018913.1
49682,687676.3
49683,1277876.6
49684,695292.9
49685,1210418.0
49686,3053666.2
49687,863182.56
49688,690979.5
49689,722038.7
49690,1681990.6
49691,849442.0
49692,1409878.5
49693,882635.4
49694,797802.6
49695,1720662.1
49696,1368570.9
49697,768755.3
49698,2568082.5
49699,1037183.3
49700,1205873.0
49701,1583646.9
49702,964888.0
49703,1175462.2
49704,2759214.5
49705,1142491.2
49706,737158.5
49707,684992.4
49708,945359.0
49709,1676199.9
49710,1472332.1
49711,982261.94
49712,1134421.4
49713,693302.25
49714,860359.75
49715,1326428.4
49716,684369.1
49717,1640288.4
49718,1789553.4
49719,764038.5
49720,2187093.8
49721,687648.3
49722,1349167.9
49723,714192.44
49724,1871682.1
49725,684125.7
49726,687148.4
49727,686966.06
49728,1011420.0
49729,695601.75
49730,1573775.0
49731,684313.56
49732,782653.6
49733,2276010.0
49734,734137.44
49735,833605.75
49736,1406009.9
49737,1786422.2
49738,1374630.9
49739,976726.7
49740,960269.6
49741,705700.1
49742,696645.75
49743,721297.06
49744,1579423.4
49745,1982829.8
49746,686829.44
49747,744871.6
49748,1096938.2
49749,688246.75
49750,1479299.8
49751,1276203.6
49752,685559.8
49753,1320150.4
49754,836164.56
49755,690805.56
49756,685344.06
49757,745684.4
49758,1224845.4
49759,715145.8
49760,2638753.0
49761,1335265.1
49762,722295.1
49763,1483773.0
49764,5447172.0
49765,908587.25
49766,2909251.5
49767,794022.3
49768,1193487.9
49769,1197312.1
49770,748500.75
49771,696088.6
49772,3155812.5
49773,1244024.0
49774,1076578.1
49775,695154.4
49776,815081.1
49777,918633.3
49778,1589183.2
49779,793735.9
49780,1644548.0
49781,2560289.8
49782,697965.7
49783,1176212.1
49784,1220048.9
49785,820304.1
49786,1350219.5
49787,897205.4
49788,713571.3
49789,736158.56
49790,846951.56
49791,683951.25
49792,696286.3
49793,688140.1
49794,1163095.1
49795,1012472.1
49796,687660.1
49797,688687.7
49798,698582.75
49799,725554.0
49800,792104.9
49801,932624.94
49802,742714.6
49803,3284375.0
49804,1029842.6
49805,1332372.0
49806,2166607.5
49807,860862.06
49808,686818.0
49809,2142231.2
49810,1397439.5
49811,2559735.2
49812,1393071.4
49813,887402.44
49814,1108395.1
49815,1065470.5
49816,789971.75
49817,1744810.9
49818,877909.5
49819,1313071.8
49820,1595764.6
49821,748208.4
49822,931138.1
49823,1052049.1
49824,847075.7
49825,683409.8
49826,2155542.8
49827,1758874.0
49828,691699.44
49829,742426.0
49830,897813.44
49831,686171.56
49832,1100152.8
49833,1195929.8
49834,935135.75
49835,2314957.8
49836,688365.8
49837,2840076.2
49838,697149.5
49839,1319701.9
49840,987868.56
49841,705879.44
49842,813402.94
49843,1758350.4
49844,1049713.2
49845,1054109.5
49846,688997.06
49847,1093974.8
49848,1529935.9
49849,1067874.6
49850,1884816.4
49851,896852.0
49852,922179.8
49853,683832.44
49854,2153463.8
49855,683065.7
49856,1217791.9
49857,2820728.0
49858,889097.0
49859,691749.75
49860,767039.1
49861,1305478.8
49862,1497660.9
49863,1488879.2
49864,1993762.0
49865,689566.56
49866,1030534.1
49867,956839.25
49868,1248346.6
49869,1046615.8
49870,1222811.2
49871,689161.2
49872,687834.7
49873,729406.5
49874,826287.0
49875,737822.44
49876,690835.4
49877,685057.2
49878,692070.6
49879,4956840.0
49880,685250.06
49881,777212.3
49882,2051670.4
49883,706517.0
49884,2081009.1
49885,1964017.9
49886,17861828.0
49887,3245480.2
49888,769155.6
49889,863177.44
49890,949732.4
49891,1617398.8
49892,1281602.9
49893,1029948.0
49894,1389091.0
49895,4895473.0
49896,697014.4
49897,1182835.5
49898,2130181.8
49899,1253111.8
49900,766184.75
49901,2619594.8
49902,1081898.5
49903,705604.25
49904,1015691.9
49905,705663.8
49906,4659999.5
49907,2308591.5
49908,934731.9
49909,1378097.0
49910,790573.5
49911,786652.9
49912,685484.44
49913,780667.75
49914,744866.0
49915,7662459.5
49916,1804352.5
49917,1325555.6
49918,6295421.0
49919,773938.44
49920,2046023.6
49921,860511.4
49922,784820.0
49923,695712.44
49924,810787.75
49925,684852.4
49926,683225.25
49927,685483.9
49928,1243419.9
49929,1342577.9
49930,690623.5
49931,842671.06
49932,1215310.6
49933,1199432.1
49934,947309.75
49935,729956.44
49936,961527.25
49937,1884764.0
49938,1301540.4
49939,1455394.0
49940,832064.06
49941,1188073.2
49942,893725.75
49943,687440.44
49944,685886.25
49945,696010.6
49946,722270.06
49947,706046.56
49948,1056750.2
49949,1184626.4
49950,848883.5
49951,950849.56
49952,933072.8
49953,691253.94
49954,1122732.4
49955,694363.0
49956,849000.5
49957,717034.0
49958,1722128.4
49959,1565834.0
49960,1478534.0
49961,885404.0
49962,819427.9
49963,1083344.5
49964,685201.44
49965,2321834.2
49966,1302947.0
49967,1192974.0
49968,1157695.2
49969,767306.7
49970,1161222.0
49971,1152137.0
49972,1446811.6
49973,1728585.5
49974,1338017.8
49975,713680.94
49976,685924.4
49977,2581908.2
49978,1172373.0
49979,832576.3
49980,694166.2
49981,2203646.8
49982,700648.0
49983,686796.5
49984,682807.7
49985,1168097.5
49986,3085827.0
49987,1424517.9
49988,706196.1
49989,745010.3
49990,859583.5
49991,734367.1
49992,686159.06
49993,1715946.6
49994,935945.5
49995,1385145.1
49996,1002358.2
49997,809232.8
49998,4837379.0
49999,693272.1
50000,721674.94
50001,945795.6
50002,1250315.2
50003,1082845.5
50004,1166271.8
50005,1776904.1
50006,2412437.8
50007,729733.44
50008,1908689.8
50009,684459.06
50010,1139816.5
50011,2651244.5
50012,1103398.1
50013,707922.56
50014,720811.5
50015,1154368.9
50016,1173765.2
50017,697229.44
50018,685056.25
50019,1227299.2
50020,1306935.9
50021,684622.75
50022,7471012.5
50023,1283917.6
50024,2287769.5
50025,1847581.4
50026,1054878.8
50027,1172666.1
50028,1267837.8
50029,709704.1
50030,690021.7
50031,1959399.5
50032,694870.9
50033,978703.94
50034,1513739.9
50035,1002206.56
50036,1125173.5
50037,1150476.0
50038,896683.75
50039,1311092.1
50040,688708.8
50041,1684608.2
50042,735667.9
50043,683373.06
50044,1256783.6
50045,944118.9
50046,683654.94
50047,695513.8
50048,1266770.9
50049,1333833.9
50050,927972.6
50051,1751404.0
50052,6901916.0
50053,686861.44
50054,1020065.9
50055,1311968.8
50056,728456.75
50057,689802.8
50058,1522801.6
50059,729336.5
50060,3357460.0
50061,1181618.2
50062,1068203.0
50063,964861.6
50064,819543.94
50065,1439436.9
50066,689119.25
50067,751598.56
50068,1424664.9
50069,1483864.2
50070,1353216.9
50071,2408483.5
50072,693315.2
50073,785863.25
50074,769289.7
50075,1034293.9
50076,1878250.1
50077,1455116.2
50078,2485715.2
50079,1192779.1
50080,994169.75
50081,1205083.4
50082,691146.7
50083,1128345.5
50084,894884.8
50085,1367353.2
50086,725099.06
50087,685992.7
50088,1119170.2
50089,1365278.8
50090,940676.2
50091,1039870.9
50092,1531902.6
50093,686935.1
50094,685820.94
50095,3741485.2
50096,1028540.9
50097,1476853.6
50098,800185.06
50099,688331.75
50100,688683.5
50101,760412.0
50102,786890.1
50103,788867.9
50104,682897.44
50105,1011241.56
50106,1498367.6
50107,3078887.2
50108,1569260.9
50109,821548.5
50110,1143170.1
50111,705263.8
50112,3150102.0
50113,6159615.0
50114,3183033.8
50115,731462.94
50116,683525.94
50117,883719.94
50118,822667.5
50119,3685454.2
50120,862313.06
50121,1118789.4
50122,1584652.9
50123,1255944.0
50124,1035333.2
50125,687550.44
50126,715664.44
50127,829940.8
50128,694709.56
50129,710622.7
50130,1221149.6
50131,1669994.6
50132,690915.5
50133,764242.0
50134,685239.1
50135,2140651.2
50136,867133.3
50137,1134850.5
50138,726679.3
50139,814782.6
50140,686613.75
50141,4538366.5
50142,919835.75
50143,717376.7
50144,940590.0
50145,1695076.0
50146,1336001.1
50147,2128069.0
50148,878727.4
50149,747140.3
50150,695099.2
50151,1224057.9
50152,1119021.1
50153,1744240.0
50154,713813.8
50155,785594.0
50156,3424780.5
50157,1398782.8
50158,1288715.6
50159,2356043.8
50160,1579897.8
50161,1027888.6
50162,884565.94
50163,1426023.8
50164,693655.8
50165,685141.44
50166,782994.25
50167,1266434.2
50168,961792.5
50169,1082139.1
50170,688134.6
50171,684246.8
50172,1710650.2
50173,687106.25
50174,686397.25
50175,1172218.2
50176,814047.9
50177,1279983.8
50178,2039173.9
50179,711043.56
50180,1396165.4
50181,1006480.94
50182,969312.8
50183,772463.25
50184,697383.4
50185,694745.75
50186,1367475.5
50187,919250.7
50188,2393416.5
50189,692861.44
50190,1011864.44
50191,1317296.8
50192,1113554.8
50193,1213613.8
50194,854990.44
50195,688196.8
50196,2944629.5
50197,862961.44
50198,2648470.8
50199,2092792.0
50200,721035.2
50201,685852.56
50202,885089.5
50203,967625.25
50204,1022286.75
50205,683984.56
50206,1132205.5
50207,1607908.2
50208,2316940.0
50209,2578348.8
50210,1087937.9
50211,693089.7
50212,686247.44
50213,688631.6
50214,701151.7
50215,847939.9
50216,1506539.1
50217,690255.5
50218,1485498.5
50219,801695.6
50220,1322672.4
50221,684421.44
50222,686989.75
50223,1319827.4
50224,679931.3
50225,4975868.0
50226,744651.6
50227,843750.1
50228,977923.6
50229,688657.56
50230,1549273.1
50231,682962.56
50232,1406076.9
50233,1240057.8
50234,774549.3
50235,2326156.0
50236,1082903.8
50237,732741.2
50238,1042030.0
50239,1234409.1
50240,1104502.2
50241,758643.1
50242,1238097.6
50243,1043365.94
50244,763519.5
50245,870337.94
50246,1695583.6
50247,683456.4
50248,685560.6
50249,687452.06
50250,747895.94
50251,874752.8
50252,710208.94
50253,1219487.9
50254,2382096.2
50255,8909525.0
50256,1263214.1
50257,1929870.6
50258,1473662.9
50259,702657.2
50260,685437.9
50261,2213997.2
50262,710406.9
50263,1521529.2
50264,3111659.2
50265,774603.56
50266,750119.94
50267,697533.5
50268,1505373.8
50269,682705.0
50270,1210988.2
50271,1223148.6
50272,3203131.5
50273,685660.3
50274,3872121.5
50275,688347.9
50276,695059.3
50277,735944.7
50278,714587.8
50279,2032284.5
50280,814946.0
50281,1721657.8
50282,978171.8
50283,824551.44
50284,732698.5
50285,688870.0
50286,709155.8
50287,689074.0
50288,788052.0
50289,2067016.1
50290,2747611.8
50291,769678.2
50292,687429.8
50293,1151652.9
50294,704071.2
50295,1074542.8
50296,686203.1
50297,699798.5
50298,736574.6
50299,1090738.1
50300,755877.1
50301,875191.6
50302,698950.5
50303,690536.06
