Id,Sold Price
49126,205000.0
49127,1299000.0
49128,165000.0
49129,579900.0
49130,301000.0
49131,389000.0
49132,355000.0
49133,1075000.0
49134,1599900.0
49135,499900.0
49136,425000.0
49137,448900.0
49138,290000.0
49139,1298000.0
49140,7500000.0
49141,244900.0
49142,639995.0
49143,699000.0
49144,749000.0
49145,205000.0
49146,879500.0
49147,930000.0
49148,42500000.0
49149,799000.0
49150,275000.0
49151,699000.0
49152,310000.0
49153,909000.0
49154,400000.0
49155,1098888.0
49156,875000.0
49157,775000.0
49158,1429000.0
49159,275000.0
49160,2100000.0
49161,675000.0
49162,399000.0
49163,1199900.0
49164,999000.0
49165,1199888.0
49166,1650000.0
49167,579000.0
49168,595000.0
49169,1598000.0
49170,549000.0
49171,739900.0
49172,135000.0
49173,369000.0
49174,769000.0
49175,190000.0
49176,1098000.0
49177,1919000.0
49178,1998000.0
49179,410000.0
49180,439000.0
49181,319900.0
49182,214950.0
49183,799000.0
49184,1145000.0
49185,449000.0
49186,1599000.0
49187,279000.0
49188,439000.0
49189,995000.0
49190,1495000.0
49191,1195000.0
49192,550000.0
49193,695000.0
49194,599900.0
49195,1538000.0
49196,480000.0
49197,469000.0
49198,549000.0
49199,349900.0
49200,319900.0
49201,330000.0
49202,699888.0
49203,2049000.0
49204,599000.0
49205,2198000.0
49206,1149500.0
49207,780000.0
49208,349500.0
49209,439000.0
49210,329000.0
49211,625000.0
49212,255000.0
49213,340000.0
49214,499000.0
49215,605000.0
49216,399000.0
49217,1174900.0
49218,465000.0
49219,1250000.0
49220,649000.0
49221,475000.0
49222,379000.0
49223,249900.0
49224,799000.0
49225,369900.0
49226,1249000.0
49227,1398000.0
49228,4395000.0
49229,495000.0
49230,354900.0
49231,899000.0
49232,925000.0
49233,2288000.0
49234,1599950.0
49235,1050000.0
49236,349000.0
49237,629900.0
49238,799999.0
49239,600000.0
49240,629000.0
49241,1998000.0
49242,1475000.0
49243,470000.0
49244,519999.0
49245,449000.0
49246,3413000.0
49247,1180000.0
49248,515000.0
49249,470000.0
49250,2198000.0
49251,220000.0
49252,479000.0
49253,474900.0
49254,1550000.0
49255,569000.0
49256,1600000.0
49257,539000.0
49258,579000.0
49259,445000.0
49260,400000.0
49261,748800.0
49262,590000.0
49263,514900.0
49264,795000.0
49265,425000.0
49266,239900.0
49267,317000.0
49268,1998000.0
49269,557000.0
49270,549000.0
49271,599000.0
49272,240000.0
49273,700000.0
49274,999995.0
49275,589000.0
49276,550000.0
49277,1598000.0
49278,425000.0
49279,1695000.0
49280,988000.0
49281,775000.0
49282,1950000.0
49283,399000.0
49284,325000.0
49285,838000.0
49286,369000.0
49287,1198000.0
49288,699999.0
49289,1495000.0
49290,565000.0
49291,799000.0
49292,374000.0
49293,449500.0
49294,435000.0
49295,499700.0
49296,469900.0
49297,469000.0
49298,1439000.0
49299,640000.0
49300,975000.0
49301,479000.0
49302,350000.0
49303,1549000.0
49304,899000.0
49305,380000.0
49306,360000.0
49307,465000.0
49308,269000.0
49309,380000.0
49310,1950000.0
49311,159000.0
49312,1600000.0
49313,1350000.0
49314,425000.0
49315,995000.0
49316,679000.0
49317,835000.0
49318,1349900.0
49319,1748000.0
49320,1950000.0
49321,750000.0
49322,415000.0
49323,679900.0
49324,650000.0
49325,1150000.0
49326,1100000.0
49327,950000.0
49328,499000.0
49329,230000.0
49330,265000.0
49331,1165000.0
49332,1250000.0
49333,699900.0
49334,498000.0
49335,540000.0
49336,839000.0
49337,950000.0
49338,779000.0
49339,560000.0
49340,275000.0
49341,1288000.0
49342,689000.0
49343,460000.0
49344,849000.0
49345,749000.0
49346,565000.0
49347,2200000.0
49348,679000.0
49349,1225000.0
49350,665000.0
49351,475000.0
49352,345000.0
49353,597888.0
49354,651900.0
49355,1395000.0
49356,429000.0
49357,169900.0
49358,400000.0
49359,1098000.0
49360,549000.0
49361,450000.0
49362,579900.0
49363,995000.0
49364,1450000.0
49365,699000.0
49366,135000.0
49367,1699000.0
49368,195000.0
49369,1888000.0
49370,1995000.0
49371,1295000.0
49372,650000.0
49373,552000.0
49374,849000.0
49375,1994992.0
49376,299900.0
49377,2987000.0
49378,1598000.0
49379,995500.0
49380,1899000.0
49381,499000.0
49382,1390000.0
49383,119900.0
49384,499900.0
49385,969000.0
49386,499000.0
49387,159000.0
49388,1248000.0
49389,928000.0
49390,249000.0
49391,770000.0
49392,1399000.0
49393,229900.0
49394,175000.0
49395,1298000.0
49396,350000.0
49397,509900.0
49398,1195000.0
49399,759000.0
49400,370000.0
49401,785000.0
49402,239999.0
49403,899000.0
49404,1336000.0
49405,689000.0
49406,682682.0
49407,1195000.0
49408,460000.0
49409,699000.0
49410,1349997.0
49411,728000.0
49412,620000.0
49413,1100000.0
49414,759000.0
49415,690000.0
49416,2495000.0
49417,425000.0
49418,699000.0
49419,1599000.0
49420,480000.0
49421,506000.0
49422,899000.0
49423,569000.0
49424,377000.0
49425,699000.0
49426,780000.0
49427,679000.0
49428,299000.0
49429,663000.0
49430,545000.0
49431,658000.0
49432,1925000.0
49433,580000.0
49434,589000.0
49435,769999.0
49436,395000.0
49437,349900.0
49438,749999.0
49439,606000.0
49440,299000.0
49441,490000.0
49442,1288000.0
49443,895000.0
49444,1400000.0
49445,1050000.0
49446,379390.0
49447,475000.0
49448,1295000.0
49449,625000.0
49450,187000.0
49451,543000.0
49452,930000.0
49453,339000.0
49454,850000.0
49455,455000.0
49456,1349800.0
49457,1049000.0
49458,1985000.0
49459,120000.0
49460,899000.0
49461,1199000.0
49462,998000.0
49463,1950000.0
49464,695000.0
49465,922000.0
49466,369900.0
49467,1069000.0
49468,2295000.0
49469,1080000.0
49470,479950.0
49471,445000.0
49472,1263000.0
49473,425000.0
49474,299000.0
49475,399900.0
49476,199000.0
49477,440000.0
49478,850000.0
49479,799000.0
49480,384990.0
49481,465000.0
49482,820000.0
49483,349000.0
49484,339000.0
49485,649000.0
49486,985000.0
49487,460000.0
49488,849000.0
49489,639900.0
49490,865000.0
49491,544900.0
49492,525000.0
49493,899888.0
49494,700000.0
49495,955000.0
49496,599000.0
49497,699900.0
49498,1590000.0
49499,1095000.0
49500,1059000.0
49501,779000.0
49502,210000.0
49503,489000.0
49504,555000.0
49505,330000.0
49506,429000.0
49507,3200000.0
49508,1050000.0
49509,685000.0
49510,600000.0
49511,9995000.0
49512,615000.0
49513,495000.0
49514,789000.0
49515,429900.0
49516,689000.0
49517,699950.0
49518,430000.0
49519,899998.0
49520,599999.0
49521,595000.0
49522,150000.0
49523,1900000.0
49524,3488000.0
49525,1498000.0
49526,5700000.0
49527,299000.0
49528,488000.0
49529,699900.0
49530,788000.0
49531,395000.0
49532,999900.0
49533,6495000.0
49534,2299000.0
49535,299700.0
49536,396600.0
49537,1265000.0
49538,474900.0
49539,399000.0
49540,189900.0
49541,299900.0
49542,729988.0
49543,639000.0
49544,4950000.0
49545,829000.0
49546,874000.0
49547,651000.0
49548,1185000.0
49549,583000.0
49550,525000.0
49551,489000.0
49552,419000.0
49553,798000.0
49554,639900.0
49555,949888.0
49556,729000.0
49557,164900.0
49558,1550000.0
49559,285000.0
49560,475000.0
49561,769000.0
49562,539000.0
49563,420000.0
49564,1099900.0
49565,1295000.0
49566,379000.0
49567,325000.0
49568,399000.0
49569,650000.0
49570,550000.0
49571,649900.0
49572,1495000.0
49573,279900.0
49574,1699000.0
49575,699950.0
49576,2995.0
49577,130000.0
49578,350000.0
49579,1795000.0
49580,1075000.0
49581,2900000.0
49582,665000.0
49583,1075000.0
49584,370000.0
49585,918000.0
49586,199900.0
49587,999000.0
49588,749000.0
49589,535000.0
49590,315000.0
49591,499000.0
49592,1448000.0
49593,539000.0
49594,1250000.0
49595,1888000.0
49596,2495000.0
49597,325000.0
49598,519000.0
49599,1328000.0
49600,949888.0
49601,250000.0
49602,229999.0
49603,1650000.0
49604,799000.0
49605,945000.0
49606,990000.0
49607,700000.0
49608,330000.0
49609,1250000.0
49610,725000.0
49611,2200000.0
49612,960000.0
49613,699000.0
49614,340000.0
49615,825000.0
49616,440000.0
49617,335000.0
49618,759900.0
49619,1950000.0
49620,1999000.0
49621,435000.0
49622,325000.0
49623,899900.0
49624,750000.0
49625,349000.0
49626,320000.0
49627,134900.0
49628,950000.0
49629,728888.0
49630,485000.0
49631,435000.0
49632,425000.0
49633,479000.0
49634,500000.0
49635,358000.0
49636,685000.0
49637,608000.0
49638,365000.0
49639,405000.0
49640,1699000.0
49641,750000.0
49642,1298000.0
49643,830000.0
49644,3800000.0
49645,449000.0
49646,485000.0
49647,468888.0
49648,1995000.0
49649,310000.0
49650,1799999.0
49651,639000.0
49652,799900.0
49653,849000.0
49654,189000.0
49655,299000.0
49656,650000.0
49657,1068888.0
49658,699000.0
49659,589800.0
49660,580000.0
49661,1995000.0
49662,699999.0
49663,670000.0
49664,264900.0
49665,1275000.0
49666,417000.0
49667,1998000.0
49668,539000.0
49669,349000.0
49670,110000.0
49671,291500.0
49672,649900.0
49673,1975000.0
49674,1495000.0
49675,599900.0
49676,1495000.0
49677,798000.0
49678,575000.0
49679,1150000.0
49680,699500.0
49681,515000.0
49682,319999.0
49683,619950.0
49684,315000.0
49685,489000.0
49686,2198000.0
49687,418000.0
49688,659900.0
49689,350500.0
49690,895000.0
49691,549000.0
49692,625000.0
49693,679000.0
49694,439000.0
49695,790000.0
49696,2375000.0
49697,420000.0
49698,1289000.0
49699,189000.0
49700,750000.0
49701,935000.0
49702,429000.0
49703,549000.0
49704,1495000.0
49705,599000.0
49706,509000.0
49707,167500.0
49708,1450000.0
49709,1150000.0
49710,3699000.0
49711,580000.0
49712,559000.0
49713,229900.0
49714,1395000.0
49715,725000.0
49716,245000.0
49717,980000.0
49718,1249000.0
49719,450000.0
49720,1695000.0
49721,290000.0
49722,749000.0
49723,279900.0
49724,2450000.0
49725,240000.0
49726,210000.0
49727,129000.0
49728,154900.0
49729,725000.0
49730,750000.0
49731,249000.0
49732,430000.0
49733,1199888.0
49734,475000.0
49735,379000.0
49736,639000.0
49737,1448000.0
49738,729000.0
49739,610000.0
49740,535000.0
49741,679950.0
49742,360000.0
49743,580000.0
49744,916000.0
49745,895000.0
49746,270000.0
49747,1198000.0
49748,1499000.0
49749,499000.0
49750,995000.0
49751,1768000.0
49752,349000.0
49753,990000.0
49754,400000.0
49755,365000.0
49756,225000.0
49757,1100000.0
49758,749000.0
49759,389900.0
49760,1699000.0
49761,1065000.0
49762,399000.0
49763,749000.0
49764,3599000.0
49765,599900.0
49766,3275000.0
49767,355000.0
49768,929000.0
49769,575000.0
49770,949000.0
49771,410000.0
49772,2395000.0
49773,554900.0
49774,570000.0
49775,650000.0
49776,350000.0
49777,1450000.0
49778,889000.0
49779,435000.0
49780,1300000.0
49781,1880000.0
49782,499999.0
49783,625000.0
49784,599000.0
49785,390000.0
49786,750000.0
49787,419000.0
49788,395900.0
49789,359950.0
49790,649000.0
49791,135000.0
49792,235000.0
49793,199999.0
49794,549900.0
49795,569950.0
49796,489000.0
49797,425000.0
49798,440000.0
49799,295000.0
49800,579000.0
49801,699000.0
49802,1098000.0
49803,1958000.0
49804,179500.0
49805,689000.0
49806,1188000.0
49807,825000.0
49808,199000.0
49809,1299000.0
49810,1148000.0
49811,1995000.0
49812,649000.0
49813,440000.0
49814,1069000.0
49815,1200000.0
49816,475000.0
49817,949000.0
49818,449000.0
49819,774900.0
49820,868000.0
49821,319900.0
49822,495000.0
49823,1799000.0
49824,968000.0
49825,155500.0
49826,1488000.0
49827,2785000.0
49828,714000.0
49829,350000.0
49830,1295000.0
49831,249000.0
49832,798500.0
49833,585000.0
49834,725000.0
49835,3800000.0
49836,275000.0
49837,1725000.0
49838,575000.0
49839,695000.0
49840,735000.0
49841,899000.0
49842,998888.0
49843,1298000.0
49844,459000.0
49845,679000.0
49846,529000.0
49847,650000.0
49848,685000.0
49849,1199000.0
49850,1175000.0
49851,325000.0
49852,1198000.0
49853,125000.0
49854,839000.0
49855,0.0
49856,1150000.0
49857,3000000.0
49858,714000.0
49859,599999.0
49860,1150000.0
49861,688000.0
49862,899000.0
49863,1779000.0
49864,1249000.0
49865,428000.0
49866,918000.0
49867,495000.0
49868,749000.0
49869,289000.0
49870,760000.0
49871,214500.0
49872,499000.0
49873,367500.0
49874,415000.0
49875,525000.0
49876,185000.0
49877,199000.0
49878,140000.0
49879,2650000.0
49880,285000.0
49881,499000.0
49882,1039000.0
49883,739000.0
49884,1498000.0
49885,1239000.0
49886,4600000.0
49887,2350000.0
49888,899000.0
49889,599000.0
49890,589900.0
49891,815000.0
49892,989000.0
49893,575000.0
49894,680000.0
49895,2795000.0
49896,364900.0
49897,899000.0
49898,1839000.0
49899,875000.0
49900,329950.0
49901,1695000.0
49902,550000.0
49903,752990.0
49904,127900.0
49905,895000.0
49906,2725000.0
49907,1350000.0
49908,1260000.0
49909,1150000.0
49910,539000.0
49911,895000.0
49912,399900.0
49913,370000.0
49914,599000.0
49915,4495000.0
49916,1350000.0
49917,734900.0
49918,3700000.0
49919,475000.0
49920,2950000.0
49921,759000.0
49922,280000.0
49923,369000.0
49924,885000.0
49925,180000.0
49926,50000.0
49927,269900.0
49928,779000.0
49929,739000.0
49930,248000.0
49931,429900.0
49932,699000.0
49933,740000.0
49934,475000.0
49935,675000.0
49936,453854.0
49937,1250000.0
49938,998000.0
49939,750000.0
49940,430000.0
49941,635456.0
49942,799000.0
49943,325000.0
49944,324900.0
49945,459000.0
49946,475000.0
49947,399000.0
49948,1135000.0
49949,589900.0
49950,1075000.0
49951,899000.0
49952,425000.0
49953,429000.0
49954,448888.0
49955,600000.0
49956,465000.0
49957,285000.0
49958,1400000.0
49959,1399000.0
49960,799900.0
49961,568000.0
49962,1195000.0
49963,499000.0
49964,219000.0
49965,1695000.0
49966,899000.0
49967,625000.0
49968,650000.0
49969,595000.0
49970,649000.0
49971,550000.0
49972,860000.0
49973,989900.0
49974,599000.0
49975,415000.0
49976,249500.0
49977,989000.0
49978,599000.0
49979,725000.0
49980,405000.0
49981,1694000.0
49982,275000.0
49983,465000.0
49984,119000.0
49985,698888.0
49986,2075000.0
49987,1298000.0
49988,499000.0
49989,849000.0
49990,399000.0
49991,449000.0
49992,285000.0
49993,1995000.0
49994,514900.0
49995,855000.0
49996,478000.0
49997,775000.0
49998,2690000.0
49999,0.0
50000,355000.0
50001,525000.0
50002,359000.0
50003,825000.0
50004,799000.0
50005,1098000.0
50006,1295000.0
50007,395000.0
50008,1100000.0
50009,245000.0
50010,2288000.0
50011,2750000.0
50012,369900.0
50013,349000.0
50014,370000.0
50015,559000.0
50016,1125000.0
50017,525000.0
50018,59900.0
50019,699000.0
50020,617000.0
50021,199000.0
50022,4300000.0
50023,1265000.0
50024,1655000.0
50025,1165000.0
50026,785000.0
50027,728000.0
50028,1095000.0
50029,419900.0
50030,525000.0
50031,1995000.0
50032,359900.0
50033,449900.0
50034,749000.0
50035,121000.0
50036,510000.0
50037,1525000.0
50038,410000.0
50039,925000.0
50040,375900.0
50041,2098000.0
50042,995000.0
50043,190000.0
50044,1999900.0
50045,495000.0
50046,99000.0
50047,275000.0
50048,567888.0
50049,1199000.0
50050,424999.0
50051,1299000.0
50052,3598800.0
50053,350000.0
50054,989888.0
50055,625000.0
50056,399900.0
50057,279000.0
50058,798000.0
50059,299000.0
50060,1995000.0
50061,589000.0
50062,285000.0
50063,450000.0
50064,995000.0
50065,988000.0
50066,329900.0
50067,469900.0
50068,715000.0
50069,750000.0
50070,997000.0
50071,1449000.0
50072,619950.0
50073,510000.0
50074,345000.0
50075,895000.0
50076,1325000.0
50077,650000.0
50078,950000.0
50079,639900.0
50080,1115000.0
50081,699900.0
50082,575000.0
50083,628000.0
50084,469999.0
50085,849999.0
50086,749000.0
50087,43000.0
50088,635000.0
50089,795000.0
50090,495000.0
50091,146990.0
50092,1530000.0
50093,185000.0
50094,249000.0
50095,2795000.0
50096,539900.0
50097,1150000.0
50098,469900.0
50099,399500.0
50100,279000.0
50101,399000.0
50102,499500.0
50103,439950.0
50104,195000.0
50105,145000.0
50106,758000.0
50107,1899000.0
50108,1099000.0
50109,390000.0
50110,799000.0
50111,425000.0
50112,1970000.0
50113,3250000.0
50114,1798000.0
50115,699000.0
50116,125000.0
50117,635000.0
50118,1200000.0
50119,1898888.0
50120,309000.0
50121,480000.0
50122,785000.0
50123,830000.0
50124,999000.0
50125,399900.0
50126,275000.0
50127,624999.0
50128,475000.0
50129,329900.0
50130,799000.0
50131,1995000.0
50132,550000.0
50133,499000.0
50134,155000.0
50135,1398000.0
50136,425000.0
50137,1079000.0
50138,417000.0
50139,615000.0
50140,314900.0
50141,10300000.0
50142,459000.0
50143,359000.0
50144,828000.0
50145,1070000.0
50146,759000.0
50147,1515500.0
50148,569900.0
50149,349900.0
50150,599000.0
50151,729000.0
50152,1149000.0
50153,1149000.0
50154,349900.0
50155,444900.0
50156,1625000.0
50157,715000.0
50158,649950.0
50159,1099000.0
50160,1350000.0
50161,679000.0
50162,429900.0
50163,719950.0
50164,599900.0
50165,179000.0
50166,319990.0
50167,860000.0
50168,699900.0
50169,1929000.0
50170,350000.0
50171,234900.0
50172,1038000.0
50173,240000.0
50174,139900.0
50175,635000.0
50176,399000.0
50177,639000.0
50178,1588000.0
50179,889000.0
50180,725000.0
50181,535000.0
50182,999950.0
50183,589000.0
50184,415000.0
50185,650000.0
50186,649900.0
50187,579000.0
50188,1249000.0
50189,625000.0
50190,559000.0
50191,629000.0
50192,619000.0
50193,985000.0
50194,740000.0
50195,389950.0
50196,1868000.0
50197,325000.0
50198,1995000.0
50199,1050000.0
50200,449000.0
50201,234900.0
50202,465000.0
50203,895000.0
50204,524000.0
50205,169900.0
50206,399000.0
50207,3098000.0
50208,1349000.0
50209,1468000.0
50210,250000.0
50211,549000.0
50212,259000.0
50213,220000.0
50214,299000.0
50215,565000.0
50216,799000.0
50217,499500.0
50218,899000.0
50219,385000.0
50220,739000.0
50221,264000.0
50222,284950.0
50223,749000.0
50224,0.0
50225,3050000.0
50226,525000.0
50227,479900.0
50228,599000.0
50229,224500.0
50230,1000000.0
50231,139950.0
50232,858000.0
50233,1095000.0
50234,649999.0
50235,1599000.0
50236,625000.0
50237,335000.0
50238,289000.0
50239,1175000.0
50240,329000.0
50241,349000.0
50242,779000.0
50243,1850000.0
50244,225000.0
50245,425000.0
50246,875000.0
50247,257600.0
50248,85000.0
50249,315000.0
50250,322000.0
50251,469500.0
50252,315000.0
50253,599000.0
50254,1195000.0
50255,5295000.0
50256,869000.0
50257,1675000.0
50258,829000.0
50259,469000.0
50260,279000.0
50261,1469000.0
50262,429000.0
50263,879900.0
50264,1495000.0
50265,350000.0
50266,619900.0
50267,699950.0
50268,888000.0
50269,144000.0
50270,599000.0
50271,699995.0
50272,1875000.0
50273,249000.0
50274,2195000.0
50275,319000.0
50276,449000.0
50277,349000.0
50278,999000.0
50279,1250000.0
50280,1395000.0
50281,1040000.0
50282,99900.0
50283,535000.0
50284,450000.0
50285,219000.0
50286,295000.0
50287,249000.0
50288,1199000.0
50289,1448000.0
50290,1475000.0
50291,395900.0
50292,300000.0
50293,625000.0
50294,499000.0
50295,2098000.0
50296,279999.0
50297,699000.0
50298,375000.0
50299,625000.0
50300,680000.0
50301,1649000.0
50302,265000.0
50303,548000.0
50304,589900.0
50305,414999.0
50306,571734.0
50307,919999.0
50308,515000.0
50309,715000.0
50310,1299999.0
50311,699000.0
50312,998000.0
50313,729900.0
50314,1628000.0
50315,349000.0
50316,615000.0
50317,899000.0
50318,2495000.0
50319,579000.0
50320,1038000.0
50321,825000.0
50322,445000.0
50323,169000.0
50324,699980.0
50325,1799888.0
50326,1299000.0
50327,549000.0
50328,1089000.0
50329,1295000.0
50330,599950.0
50331,549000.0
50332,325000.0
50333,619900.0
50334,1675000.0
50335,699000.0
50336,549000.0
50337,885000.0
50338,549000.0
50339,160000.0
50340,1248000.0
50341,595000.0
50342,1425000.0
50343,599995.0
50344,549900.0
50345,205000.0
50346,1298000.0
50347,2800000.0
50348,659500.0
50349,850000.0
50350,469000.0
50351,940000.0
50352,839900.0
50353,215000.0
50354,649950.0
50355,1499000.0
50356,1649000.0
50357,250000.0
50358,230000.0
50359,459950.0
50360,689000.0
50361,259800.0
50362,1150000.0
50363,1200000.0
50364,648000.0
50365,699000.0
50366,255000.0
50367,549950.0
50368,1349000.0
50369,529000.0
50370,3295000.0
50371,350000.0
50372,595000.0
50373,425000.0
50374,979000.0
50375,391000.0
50376,390000.0
50377,510000.0
50378,630000.0
50379,459000.0
50380,310000.0
50381,465000.0
50382,80000.0
50383,599000.0
50384,460000.0
50385,497000.0
50386,1859000.0
50387,359000.0
