Id,Sold Price
49076,1426030.5
49077,467673.4
49078,1272516.4
49079,686553.6
49080,1368388.2
49081,546287.0
49082,3130515.8
49083,980572.44
49084,996774.8
49085,848982.0
49086,833768.6
49087,867699.6
49088,729564.9
49089,727697.4
49090,928254.0
49091,1090655.2
49092,652168.0
49093,1076476.6
49094,672480.25
49095,484734.4
49096,1536182.4
49097,892905.0
49098,1519679.4
49099,1460671.4
49100,1039162.25
49101,1720064.9
49102,3407527.8
49103,2100131.5
49104,884441.75
49105,2349559.2
49106,2716492.5
49107,704591.5
49108,980464.56
49109,1759610.1
49110,660890.2
49111,1231332.6
49112,2169094.2
49113,853998.75
49114,1072509.8
49115,1659793.9
49116,557468.9
49117,496485.72
49118,722275.4
49119,1254718.6
49120,1225659.8
49121,1836206.9
49122,1543314.5
49123,2510861.8
49124,948361.25
49125,792277.8
49126,502813.4
49127,2028122.4
49128,465698.12
49129,965898.0
49130,536934.7
49131,778985.25
49132,574151.4
49133,1654963.2
49134,2392185.0
49135,843257.9
49136,692498.56
49137,787884.5
49138,532318.75
49139,1904777.5
49140,9366424.0
49141,506901.5
49142,1045960.44
49143,1155894.9
49144,1194020.9
49145,492391.22
49146,1216393.5
49147,1460627.8
49148,51235944.0
49149,1324573.2
49150,519505.56
49151,1162226.8
49152,573092.44
49153,1313216.4
49154,631825.0
49155,1714387.4
49156,1377047.5
49157,1304309.5
49158,1875779.4
49159,537105.75
49160,3052147.8
49161,1096528.2
49162,765423.1
49163,1725620.0
49164,1569307.9
49165,1821176.5
49166,2414116.8
49167,969444.6
49168,973932.4
49169,2414546.8
49170,876698.3
49171,1125472.5
49172,474075.25
49173,626848.94
49174,1101216.2
49175,465368.28
49176,1723740.9
49177,2542625.8
49178,3200607.8
49179,647974.1
49180,721453.0
49181,514234.06
49182,506438.62
49183,1252553.8
49184,1749796.0
49185,783285.0
49186,2484261.2
49187,501229.8
49188,701330.2
49189,1489977.6
49190,3612363.0
49191,1660298.4
49192,905630.4
49193,1017301.2
49194,968768.94
49195,2332311.8
49196,824184.56
49197,808678.44
49198,834048.44
49199,614511.75
49200,568994.06
49201,604541.06
49202,1058863.6
49203,2946887.0
49204,844380.75
49205,2920794.8
49206,1730357.1
49207,1208248.9
49208,650912.0
49209,648965.9
49210,604556.5
49211,960463.06
49212,522368.9
49213,613724.6
49214,842472.7
49215,987726.7
49216,663545.44
49217,1822414.9
49218,867892.9
49219,1930765.8
49220,1039644.8
49221,844122.6
49222,723961.4
49223,479802.34
49224,1245986.1
49225,655470.9
49226,1960455.6
49227,2162627.2
49228,6738390.5
49229,926546.94
49230,620502.7
49231,1308346.5
49232,1312158.4
49233,3051829.0
49234,2133998.8
49235,1723984.5
49236,646059.9
49237,998220.94
49238,1313178.5
49239,905414.25
49240,922174.94
49241,2562158.2
49242,2237773.0
49243,817887.2
49244,808944.8
49245,760455.5
49246,4392717.5
49247,1823257.9
49248,851690.5
49249,791114.94
49250,2866336.0
49251,490935.1
49252,738166.8
49253,808220.25
49254,2308332.8
49255,945281.25
49256,2362399.0
49257,905247.7
49258,1005120.4
49259,726588.56
49260,622283.25
49261,1188587.1
49262,987595.8
49263,868972.75
49264,1351186.4
49265,714939.4
49266,512889.75
49267,554301.1
49268,2624171.0
49269,930893.3
49270,915416.4
49271,991159.56
49272,512657.6
49273,991681.44
49274,1464902.9
49275,981620.8
49276,944870.5
49277,2439182.5
49278,726953.0
49279,2858663.2
49280,1559262.4
49281,1152405.6
49282,2504612.2
49283,652352.9
49284,529572.75
49285,1359083.4
49286,618801.94
49287,1891323.6
49288,1001298.44
49289,2381733.8
49290,953800.2
49291,1212096.6
49292,637357.94
49293,794452.3
49294,694683.7
49295,753423.0
49296,717170.44
49297,849270.1
49298,2207188.0
49299,1048773.1
49300,1540845.9
49301,789510.0
49302,589715.44
49303,2447071.0
49304,1400693.2
49305,662870.6
49306,613676.7
49307,776893.8
49308,511220.8
49309,672723.94
49310,2678773.8
49311,496616.97
49312,2479641.8
49313,1760565.1
49314,701682.3
49315,1352903.8
49316,1097720.5
49317,1231018.8
49318,1784797.2
49319,2571394.8
49320,2882917.2
49321,1224212.6
49322,686831.4
49323,986786.94
49324,1006971.1
49325,1516844.8
49326,1764986.4
49327,1452800.0
49328,781588.7
49329,516482.47
49330,505015.12
49331,1968575.8
49332,1978969.5
49333,1090170.8
49334,851369.4
49335,958269.0
49336,1380161.5
49337,1474553.1
49338,1159953.9
49339,883783.56
49340,622226.94
49341,1697425.9
49342,1105398.0
49343,807607.7
49344,1300093.5
49345,1198113.9
49346,880734.44
49347,3090625.0
49348,662463.06
49349,1848752.8
49350,1095260.5
49351,815976.5
49352,701171.75
49353,975170.9
49354,1128281.5
49355,2241234.0
49356,764472.7
49357,476710.44
49358,691745.1
49359,1736201.5
49360,902616.3
49361,825493.1
49362,857370.94
49363,1674451.0
49364,2060245.2
49365,1118632.2
49366,474619.84
49367,2480080.0
49368,467309.28
49369,2967754.5
49370,2755509.0
49371,2107705.2
49372,1000234.94
49373,861166.1
49374,1150859.1
49375,3224408.8
49376,582790.5
49377,3854185.5
49378,2357082.8
49379,1503809.8
49380,2495000.0
49381,800533.6
49382,2190414.5
49383,496094.25
49384,879709.25
49385,1330124.2
49386,807698.9
49387,479726.12
49388,1698637.5
49389,1511010.0
49390,539029.5
49391,1262498.4
49392,1976255.9
49393,500962.44
49394,511603.12
49395,2067669.6
49396,661856.94
49397,881099.3
49398,1842416.5
49399,1199575.2
49400,665781.25
49401,1184315.6
49402,513130.12
49403,1521309.9
49404,1969990.8
49405,1080613.0
49406,1152940.2
49407,1567717.8
49408,791536.7
49409,1162109.0
49410,1954621.4
49411,1106388.5
49412,994588.4
49413,1657098.6
49414,1219592.9
49415,1064173.0
49416,3305596.5
49417,820179.0
49418,1092842.9
49419,2508033.8
49420,765025.44
49421,844937.44
49422,1365034.4
49423,958942.75
49424,636313.94
49425,1185276.4
49426,1149168.9
49427,959236.6
49428,523746.12
49429,1030899.6
49430,936063.44
49431,1093547.4
49432,3115117.8
49433,910300.9
49434,961282.25
49435,1236542.8
49436,664317.4
49437,704007.8
49438,1162981.6
49439,994069.3
49440,518932.0
49441,720860.75
49442,1713644.2
49443,1405512.0
49444,1850512.8
49445,1599202.9
49446,630913.6
49447,766460.06
49448,1842797.0
49449,937915.06
49450,465193.9
49451,909939.9
49452,1490588.9
49453,677688.75
49454,1369878.6
49455,753509.2
49456,1791651.2
49457,1579474.4
49458,2767096.0
49459,474826.38
49460,1491325.0
49461,2028422.6
49462,1557487.8
49463,2833972.8
49464,1148111.9
49465,1419080.8
49466,660938.7
49467,1788708.8
49468,3327139.2
49469,1702907.4
49470,760120.75
49471,765255.75
49472,1926045.0
49473,706704.3
49474,584222.44
49475,730040.1
49476,465841.5
49477,772346.75
49478,1155793.8
49479,1268735.4
49480,590886.94
49481,854621.3
49482,1231794.0
49483,652503.94
49484,618368.7
49485,1044499.4
49486,1382681.5
49487,704197.06
49488,1129590.0
49489,1076679.4
49490,1369252.4
49491,863108.7
49492,826419.56
49493,1421890.6
49494,1151366.5
49495,1492706.2
49496,1028351.06
49497,1189516.5
49498,2495901.5
49499,1658204.1
49500,1692582.9
49501,1158665.9
49502,559645.1
49503,761573.56
49504,845757.8
49505,619802.0
49506,732567.2
49507,4315243.5
49508,1418284.4
49509,981114.25
49510,1029697.06
49511,14619169.0
49512,924253.1
49513,870344.25
49514,1279855.0
49515,748646.4
49516,972558.25
49517,1150752.6
49518,746925.25
49519,1361675.2
49520,910903.8
49521,1009200.7
49522,464837.0
49523,3125757.5
49524,5558283.0
49525,2437477.2
49526,7612885.0
49527,548303.7
49528,813894.75
49529,1154188.9
49530,1243039.8
49531,662663.44
49532,1354496.2
49533,8332325.0
49534,3108947.5
49535,545730.1
49536,688099.0
49537,1660333.9
49538,765679.7
49539,731177.06
49540,465537.4
49541,540057.3
49542,1161031.2
49543,1049178.6
49544,7087581.5
49545,1234381.4
49546,1422140.2
49547,968023.75
49548,1756003.2
49549,953115.5
49550,762103.06
49551,876602.75
49552,695386.3
49553,1297198.0
49554,922926.3
49555,1338483.1
49556,1161725.4
49557,465904.06
49558,2063062.4
49559,543639.94
49560,825634.5
49561,1224937.1
49562,865943.94
49563,697725.6
49564,1765702.0
49565,1983538.2
49566,778568.25
49567,574757.44
49568,687913.5
49569,1043263.2
49570,788933.2
49571,1083632.5
49572,2206180.2
49573,559308.75
49574,2313353.5
49575,1083925.2
49576,467158.06
49577,479873.12
49578,572477.44
49579,2468839.2
49580,1416883.0
49581,3855677.0
49582,1032451.9
49583,1651663.1
49584,606849.8
49585,1514247.8
49586,491717.16
49587,1602647.0
49588,1200239.1
49589,836272.25
49590,556783.75
49591,762394.2
49592,2078354.4
49593,800588.06
49594,1814915.5
49595,2426437.5
49596,3651082.2
49597,534470.4
49598,789871.3
49599,2010440.6
49600,1515384.6
49601,504833.03
49602,496784.34
49603,2627895.0
49604,1337881.1
49605,1334337.8
49606,1549010.0
49607,1103330.1
49608,583393.2
49609,1912295.6
49610,1127998.9
49611,3209989.8
49612,1511211.9
49613,1161656.9
49614,628588.8
49615,1144942.9
49616,693918.25
49617,640136.44
49618,1174024.9
49619,3052665.0
49620,2807131.8
49621,755023.1
49622,587569.56
49623,1414265.8
49624,1183577.0
49625,596107.6
49626,587066.75
49627,480661.28
49628,1388833.2
49629,1190017.9
49630,804601.7
49631,756306.2
49632,689662.75
49633,761207.1
49634,806615.8
49635,674974.5
49636,1105557.0
49637,860200.4
49638,636169.44
49639,667471.3
49640,2317934.8
49641,1234611.5
49642,2039664.8
49643,1222648.1
49644,5980173.5
49645,757240.3
49646,904938.6
49647,743154.6
49648,2708969.0
49649,556171.3
49650,2461734.8
49651,967258.0
49652,1274163.8
49653,1432157.8
49654,468464.8
49655,515891.0
49656,1097780.5
49657,1651381.5
49658,1127141.0
49659,965871.44
49660,965083.94
49661,2668990.8
49662,1053252.9
49663,1133882.8
49664,507690.44
49665,1908389.8
49666,743475.8
49667,3103884.5
49668,911140.0
49669,602335.8
49670,463766.3
49671,508548.5
49672,930752.06
49673,2773676.5
49674,2280627.0
49675,968555.8
49676,2324955.5
49677,1297011.5
49678,835691.1
49679,1779795.4
49680,1190265.9
49681,871159.1
49682,524819.56
49683,1069992.1
49684,570517.2
49685,882603.3
49686,3220346.0
49687,722455.7
49688,917751.9
49689,622327.4
49690,1446457.9
49691,850537.3
49692,1101185.9
49693,1027482.4
49694,764619.1
49695,1371751.1
49696,3041168.0
49697,701007.6
49698,2128594.8
49699,522239.38
49700,1179603.5
49701,1469627.9
49702,754257.0
49703,940607.7
49704,2362339.2
49705,996384.0
49706,803912.06
49707,466959.62
49708,1938938.6
49709,1727457.9
49710,4558272.5
49711,936196.2
49712,944338.06
49713,507177.72
49714,1852319.5
49715,1179610.9
49716,495185.25
49717,1532211.6
49718,1868139.2
49719,736559.06
49720,2524892.8
49721,536893.7
49722,1240023.1
49723,532465.56
49724,3296817.8
49725,506271.9
49726,467745.5
49727,474555.0
49728,498433.47
49729,1000361.7
49730,1281073.6
49731,475408.34
49732,728080.1
49733,1942500.1
49734,752284.6
49735,675523.75
49736,1114009.6
49737,2109867.5
49738,1184735.2
49739,965462.0
49740,879326.94
49741,966188.6
49742,603702.3
49743,842673.3
49744,1435909.4
49745,1521507.5
49746,525273.1
49747,1577202.5
49748,2014078.6
49749,734892.75
49750,1517375.0
49751,2369447.0
49752,583211.3
49753,1475424.4
49754,721299.25
49755,607362.1
49756,499568.3
49757,1440841.2
49758,1173681.1
49759,659534.2
49760,2569699.0
49761,1574777.0
49762,677430.25
49763,1236992.9
49764,5329898.0
49765,938194.25
49766,4396841.0
49767,648535.44
49768,1379582.1
49769,997473.6
49770,1290910.6
49771,670866.4
49772,3527943.8
49773,983710.2
49774,945767.3
49775,927483.8
49776,643712.4
49777,1897413.8
49778,1419001.8
49779,728908.5
49780,1872484.0
49781,2749015.5
49782,759861.5
49783,1036252.9
49784,1041854.1
49785,683944.4
49786,1215510.1
49787,736673.5
49788,681331.7
49789,632248.9
49790,983758.06
49791,465629.72
49792,474562.5
49793,487546.5
49794,943331.1
49795,949345.25
49796,715764.75
49797,685614.0
49798,704734.1
49799,566867.8
49800,868421.44
49801,1051635.5
49802,1457537.6
49803,3001963.8
49804,514191.34
49805,1145994.1
49806,1951959.1
49807,1168284.1
49808,465889.34
49809,1994337.8
49810,1679891.0
49811,2897072.0
49812,1082486.4
49813,769670.25
49814,1532321.9
49815,1628996.9
49816,771818.5
49817,1528330.6
49818,795117.9
49819,1247559.1
49820,1414940.5
49821,592884.3
49822,828048.0
49823,2319928.0
49824,1399590.5
49825,482280.3
49826,2238736.2
49827,3629444.0
49828,1019726.25
49829,635041.9
49830,1781388.5
49831,504936.28
49832,1216803.5
49833,992372.06
49834,1088801.2
49835,4864375.5
49836,522685.88
49837,2633532.8
49838,838506.44
49839,1165121.9
49840,1109011.2
49841,1208182.8
49842,1377293.9
49843,1934387.6
49844,815414.44
49845,1104074.4
49846,766283.1
49847,1054376.5
49848,1179427.2
49849,1653253.4
49850,1804292.9
49851,633765.7
49852,1611909.4
49853,474028.03
49854,1487791.5
49855,464873.75
49856,1621836.0
49857,4072420.5
49858,1081842.9
49859,857286.0
49860,1519297.9
49861,1123216.9
49862,1412122.2
49863,2407289.8
49864,1934127.1
49865,663427.3
49866,1313634.5
49867,839386.4
49868,1187506.8
49869,647270.56
49870,1185472.1
49871,495966.12
49872,729299.3
49873,634798.4
49874,717065.2
49875,818882.0
49876,465512.47
49877,480144.75
49878,465677.38
49879,4223269.0
49880,534124.56
49881,823048.44
49882,1701236.0
49883,1041804.94
49884,2218260.0
49885,1902957.8
49886,9352962.0
49887,3499056.5
49888,1250607.6
49889,927338.1
49890,939662.0
49891,1349547.1
49892,1479532.0
49893,940741.56
49894,1158030.5
49895,4288130.5
49896,617652.0
49897,1331553.4
49898,2603981.8
49899,1333148.4
49900,611739.1
49901,2544107.8
49902,910258.2
49903,1055496.1
49904,512486.1
49905,1201567.0
49906,4180859.0
49907,2118909.2
49908,1702529.9
49909,1659272.0
49910,852964.9
49911,1226188.9
49912,618013.2
49913,653364.25
49914,912391.44
49915,6834157.5
49916,2004645.1
49917,1188595.4
49918,5632624.0
49919,766770.75
49920,3844896.5
49921,1106750.8
49922,596205.4
49923,604879.1
49924,1249577.0
49925,483581.25
49926,463709.78
49927,496401.25
49928,1219449.6
49929,1194734.1
49930,519730.62
49931,733240.56
49932,1150994.4
49933,1158254.4
49934,825299.4
49935,981017.1
49936,857831.0
49937,1897933.5
49938,1540333.9
49939,1300286.4
49940,730750.0
49941,1060098.5
49942,1164099.8
49943,569894.75
49944,527959.44
49945,708650.94
49946,768264.3
49947,658816.6
49948,1580423.6
49949,990424.1
49950,1449008.1
49951,1284298.6
49952,740148.06
49953,687903.75
49954,817027.94
49955,862709.9
49956,781582.4
49957,564695.1
49958,1995242.0
49959,1995991.8
49960,1299564.0
49961,901351.3
49962,1614456.1
49963,866130.9
49964,488946.72
49965,2495143.8
49966,1418078.1
49967,1033858.75
49968,1048287.25
49969,901546.4
49970,1043704.9
49971,934662.0
49972,1358784.0
49973,1571466.0
49974,1031393.9
49975,686469.2
49976,505230.3
49977,1748530.0
49978,1007301.0
49979,1068184.1
49980,639278.75
49981,2469159.2
49982,519842.03
49983,723816.94
49984,463559.34
49985,1133413.0
49986,3097014.5
49987,1857167.2
49988,780246.9
49989,1162802.5
49990,697743.8
49991,727366.2
49992,497416.44
49993,2738541.2
49994,855569.4
49995,1326592.6
49996,850473.06
49997,1116922.0
49998,4170189.5
49999,462428.8
50000,607929.7
50001,883315.94
50002,748780.0
50003,1232951.4
50004,1225581.5
50005,1762184.4
50006,2066092.8
50007,661950.56
50008,1734536.9
50009,501579.75
50010,2925814.8
50011,3769156.2
50012,727860.8
50013,594370.3
50014,626052.06
50015,969998.7
50016,1597604.0
50017,783689.75
50018,468354.25
50019,1120519.5
50020,1055262.5
50021,466972.9
50022,6579829.5
50023,1772689.1
50024,2504306.5
50025,1787380.4
50026,1213509.1
50027,1155051.0
50028,1599219.6
50029,688846.2
50030,781602.4
50031,2753769.8
50032,620201.94
50033,807776.0
50034,1248648.5
50035,499303.03
50036,891961.44
50037,2038274.5
50038,728794.0
50039,1402501.9
50040,595909.1
50041,2802363.0
50042,1334324.1
50043,487928.62
50044,2614036.2
50045,826279.06
50046,464563.78
50047,523758.0
50048,1008156.2
50049,1723022.6
50050,743159.6
50051,1915183.1
50052,5655093.5
50053,581291.06
50054,1409311.0
50055,1055401.0
50056,670257.6
50057,531816.7
50058,1295616.8
50059,567172.44
50060,3055849.0
50061,1001637.8
50062,611286.06
50063,794841.5
50064,1347063.5
50065,1511157.5
50066,571515.4
50067,765601.44
50068,1205632.4
50069,1246620.5
50070,1480010.8
50071,2233926.2
50072,872879.4
50073,807867.44
50074,621821.4
50075,1312320.6
50076,1969182.0
50077,1127991.8
50078,1699965.9
50079,1057232.4
50080,1556106.1
50081,1102112.0
50082,825634.4
50083,1067411.6
50084,791301.75
50085,1344093.4
50086,1061589.2
50087,468352.28
50088,1043174.4
50089,1251733.0
50090,834839.0
50091,488599.0
50092,2166560.2
50093,489763.78
50094,515690.44
50095,4048016.5
50096,923396.44
50097,1676391.6
50098,766445.25
50099,629745.8
50100,492984.6
50101,677563.8
50102,800585.44
50103,728617.3
50104,494386.75
50105,513194.1
50106,1263704.8
50107,2872795.8
50108,1638559.4
50109,719942.7
50110,1230831.9
50111,690868.4
50112,2999277.8
50113,5094947.5
50114,2813610.5
50115,1000045.56
50116,465215.1
50117,974829.2
50118,1605167.6
50119,3041546.8
50120,631154.1
50121,848893.4
50122,1298253.1
50123,1284826.1
50124,1411240.1
50125,631382.94
50126,523839.78
50127,940931.56
50128,727884.3
50129,579869.06
50130,1234060.5
50131,2689085.5
50132,798738.94
50133,801323.6
50134,473595.25
50135,2148771.5
50136,738002.6
50137,1525986.6
50138,692048.06
50139,937671.3
50140,579153.2
50141,12756120.0
50142,784677.25
50143,620208.75
50144,1210232.6
50145,1656518.0
50146,1210254.2
50147,2252110.5
50148,876879.8
50149,636161.94
50150,873805.6
50151,1179481.1
50152,1622924.8
50153,1764026.5
50154,603982.8
50155,750200.75
50156,2652759.8
50157,1167146.8
50158,1075082.6
50159,1894123.4
50160,1940934.8
50161,1057763.4
50162,740875.5
50163,1199039.9
50164,872288.44
50165,481794.3
50166,617989.6
50167,1318277.9
50168,1070786.0
50169,2489681.5
50170,555560.1
50171,506006.6
50172,1635282.5
50173,517197.38
50174,479607.66
50175,1033546.3
50176,695209.3
50177,1066264.2
50178,2338815.5
50179,1187501.4
50180,1259090.1
50181,893768.2
50182,1409380.9
50183,920974.06
50184,670490.44
50185,912029.6
50186,1091913.0
50187,924660.8
50188,2022204.1
50189,889282.06
50190,943649.3
50191,1064215.4
50192,1012794.9
50193,1449178.0
50194,1098571.9
50195,619913.7
50196,2826977.5
50197,625497.5
50198,2930634.2
50199,1729518.8
50200,746597.06
50201,507285.53
50202,783846.25
50203,1274886.0
50204,883963.44
50205,474511.47
50206,788988.5
50207,3957804.5
50208,2098739.5
50209,2305774.8
50210,597356.94
50211,798554.06
50212,494629.78
50213,501157.88
50214,552783.9
50215,875940.56
50216,1291725.6
50217,714496.5
50218,1416677.6
50219,678837.7
50220,1192807.1
50221,482839.6
50222,529890.56
50223,1202242.2
50224,469417.44
50225,4605983.5
50226,820286.1
50227,790883.7
50228,955037.5
50229,478177.22
50230,1553538.6
50231,473445.88
50232,1361040.8
50233,1602308.1
50234,960880.25
50235,2399421.8
50236,1006981.1
50237,595127.1
50238,646813.7
50239,1675712.0
50240,680333.1
50241,620568.1
50242,1246875.2
50243,2435519.8
50244,522634.94
50245,748408.06
50246,1422913.4
50247,475318.38
50248,467544.4
50249,554880.56
50250,599982.4
50251,789881.1
50252,597413.5
50253,1017879.1
50254,1938024.2
50255,8015465.0
50256,1321891.2
50257,2372069.8
50258,1324781.4
50259,740153.2
50260,518277.16
50261,2210257.5
50262,692946.1
50263,1396716.0
50264,2445020.5
50265,629977.1
50266,919849.75
50267,979994.56
50268,1405111.0
50269,464509.8
50270,1008342.9
50271,1121146.0
50272,2925054.8
50273,475156.75
50274,3393402.2
50275,534357.1
50276,720977.6
50277,631795.06
50278,1329690.8
50279,1914928.9
50280,1805842.8
50281,1628724.9
50282,487546.5
50283,846353.44
50284,718242.9
50285,468678.6
50286,538294.1
50287,526729.2
50288,1571290.5
50289,2178425.0
50290,2340371.2
50291,681398.2
50292,549828.75
50293,1022710.44
50294,769596.5
